20.8146 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
156.3601 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([0.08940271, 0.12177081]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.3774 	EXP 	fixation: autoDraw = False
156.3774 	EXP 	target: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = False
156.3774 	EXP 	distr: autoDraw = True
156.3774 	EXP 	distr: autoDraw = True
156.3774 	EXP 	distr: autoDraw = True
156.3774 	EXP 	distr: autoDraw = True
156.3774 	EXP 	distr: autoDraw = True
156.3774 	EXP 	fixation: autoDraw = True
156.3774 	EXP 	target: autoDraw = True
156.4264 	DATA 	Mouse:  Left button up, pos=(899,119)
157.1607 	DATA 	Mouse: Left button down, pos=(915,200)
157.1634 	EXP 	New trial (rep=101, index=0): <Trial 101 (0 in rep 101) data={'thisN': 101, 'thisTrialN': 0, 'thisRepN': 101}>
157.1641 	EXP 	window1: mouseVisible = True
157.1696 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([ 0.03051737, -0.38036649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.1700 	EXP 	window1: mouseVisible = True
157.1773 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([0.17415265, 0.21935909]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.1777 	EXP 	window1: mouseVisible = True
157.1834 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([-0.15673576, -0.36687041]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.1838 	EXP 	window1: mouseVisible = True
157.1902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([0.10334763, 0.02346617]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.1906 	EXP 	window1: mouseVisible = True
157.1963 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([0.28923773, 0.33000522]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.1967 	EXP 	window1: mouseVisible = True
157.2031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([0.44353131, 0.45903749]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.2034 	EXP 	window1: mouseVisible = True
157.2098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.36545462, -0.27743892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.2101 	EXP 	window1: mouseVisible = True
157.2161 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.2218546 ,  0.03147317]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.2166 	EXP 	window1: mouseVisible = True
157.2222 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.31019212, -0.31823357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.2231 	EXP 	window1: mouseVisible = True
157.2289 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([-0.24274801, -0.16105367]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.2593 	EXP 	fixation: autoDraw = False
157.2593 	EXP 	target: autoDraw = False
157.2593 	EXP 	distr: autoDraw = False
157.2593 	EXP 	distr: autoDraw = False
157.2593 	EXP 	distr: autoDraw = False
157.2593 	EXP 	distr: autoDraw = False
157.2593 	EXP 	distr: autoDraw = False
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	distr: autoDraw = True
157.2593 	EXP 	fixation: autoDraw = True
157.2593 	EXP 	target: autoDraw = True
157.2602 	DATA 	Mouse:  Left button up, pos=(915,200)
158.2599 	EXP 	fixation: autoDraw = False
159.2103 	DATA 	Mouse: Left button down, pos=(931,634)
159.2123 	EXP 	New trial (rep=102, index=0): <Trial 102 (0 in rep 102) data={'thisN': 102, 'thisTrialN': 0, 'thisRepN': 102}>
159.2130 	EXP 	window1: mouseVisible = True
159.2186 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([0.13835543, 0.34387198]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.2189 	EXP 	window1: mouseVisible = True
159.2245 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.49598017,  0.28660207]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.2249 	EXP 	window1: mouseVisible = True
159.2311 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.48259588,  0.03699961]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.2315 	EXP 	window1: mouseVisible = True
159.2368 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([ 0.19630211, -0.01198574]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.2372 	EXP 	window1: mouseVisible = True
159.2426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([ 0.49716575, -0.05210986]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.2592 	EXP 	fixation: autoDraw = False
159.2592 	EXP 	target: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = False
159.2592 	EXP 	distr: autoDraw = True
159.2592 	EXP 	distr: autoDraw = True
159.2592 	EXP 	distr: autoDraw = True
159.2592 	EXP 	distr: autoDraw = True
159.2592 	EXP 	distr: autoDraw = True
159.2592 	EXP 	fixation: autoDraw = True
159.2592 	EXP 	target: autoDraw = True
159.4262 	DATA 	Mouse:  Left button up, pos=(931,634)
160.2591 	EXP 	fixation: autoDraw = False
160.5433 	DATA 	Mouse: Left button down, pos=(934,651)
160.5457 	EXP 	New trial (rep=103, index=0): <Trial 103 (0 in rep 103) data={'thisN': 103, 'thisTrialN': 0, 'thisRepN': 103}>
160.5463 	EXP 	window1: mouseVisible = True
160.5517 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([-0.23077226,  0.42212304]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
160.5521 	EXP 	window1: mouseVisible = True
160.5572 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.21087661, -0.36002642]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
160.5576 	EXP 	window1: mouseVisible = True
160.5630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([-0.17725453,  0.45948863]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
160.5633 	EXP 	window1: mouseVisible = True
160.5687 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([ 0.36716887, -0.39294371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
160.5691 	EXP 	window1: mouseVisible = True
160.5756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.42877598, -0.4081329 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
