15.1854 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
169.3345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([0.09821643, 0.04348441]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3349 	EXP 	window1: mouseVisible = True
169.3412 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.16693348, -0.46886505]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3416 	EXP 	window1: mouseVisible = True
169.3474 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([-0.18692809,  0.08764524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3479 	EXP 	window1: mouseVisible = True
169.3541 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([ 0.18712433, -0.41304348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3544 	EXP 	window1: mouseVisible = True
169.3615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([0.02225454, 0.11944084]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3620 	EXP 	window1: mouseVisible = True
169.3683 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([ 0.20921536, -0.49374157]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3686 	EXP 	window1: mouseVisible = True
169.3751 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([0.46397623, 0.10074161]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3755 	EXP 	window1: mouseVisible = True
169.3816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([-0.31270256, -0.22473316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3819 	EXP 	window1: mouseVisible = True
169.3879 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([ 0.26841613, -0.32546552]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.4163 	DATA 	Mouse:  Left button up, pos=(842,25)
169.4218 	EXP 	fixation: autoDraw = False
169.4218 	EXP 	target: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = False
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	distr: autoDraw = True
169.4218 	EXP 	fixation: autoDraw = True
169.4218 	EXP 	target: autoDraw = True
170.4227 	EXP 	fixation: autoDraw = False
170.7153 	DATA 	Mouse: Left button down, pos=(293,541)
170.7190 	EXP 	New trial (rep=102, index=0): <Trial 102 (0 in rep 102) data={'thisN': 102, 'thisTrialN': 0, 'thisRepN': 102}>
170.7198 	EXP 	window1: mouseVisible = True
170.7267 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([-0.3886657 ,  0.44605005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.7271 	EXP 	window1: mouseVisible = True
170.7342 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([-0.18697371,  0.41810867]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.7345 	EXP 	window1: mouseVisible = True
170.7406 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([ 0.17367521, -0.05562958]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.7410 	EXP 	window1: mouseVisible = True
170.7469 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([ 0.43090511, -0.13371665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.7474 	EXP 	window1: mouseVisible = True
170.7533 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([-0.05383993,  0.00441909]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.7751 	EXP 	fixation: autoDraw = False
170.7751 	EXP 	target: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = False
170.7751 	EXP 	distr: autoDraw = True
170.7751 	EXP 	distr: autoDraw = True
170.7751 	EXP 	distr: autoDraw = True
170.7751 	EXP 	distr: autoDraw = True
170.7751 	EXP 	distr: autoDraw = True
170.7751 	EXP 	fixation: autoDraw = True
170.7751 	EXP 	target: autoDraw = True
170.8487 	DATA 	Mouse:  Left button up, pos=(293,541)
171.7544 	DATA 	Mouse: Left button down, pos=(865,711)
171.7585 	EXP 	New trial (rep=103, index=0): <Trial 103 (0 in rep 103) data={'thisN': 103, 'thisTrialN': 0, 'thisRepN': 103}>
171.7594 	EXP 	window1: mouseVisible = True
171.7665 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([-0.20506548, -0.35506781]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.7668 	EXP 	window1: mouseVisible = True
171.7741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([ 0.23492553, -0.30858622]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.7746 	EXP 	window1: mouseVisible = True
171.7809 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([0.02922029, 0.13794016]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.7813 	EXP 	window1: mouseVisible = True
171.7876 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([0.24861467, 0.09524749]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.7880 	EXP 	window1: mouseVisible = True
171.7947 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([-0.25292186, -0.09395355]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.8169 	EXP 	fixation: autoDraw = False
171.8169 	EXP 	target: autoDraw = False
171.8169 	EXP 	distr: autoDraw = False
171.8169 	EXP 	distr: autoDraw = False
171.8169 	EXP 	distr: autoDraw = False
171.8169 	EXP 	distr: autoDraw = False
171.8169 	EXP 	distr: autoDraw = False
171.8169 	EXP 	distr: autoDraw = True
171.8169 	EXP 	distr: autoDraw = True
171.8169 	EXP 	distr: autoDraw = True
171.8169 	EXP 	distr: autoDraw = True
171.8169 	EXP 	distr: autoDraw = True
171.8169 	EXP 	fixation: autoDraw = True
171.8169 	EXP 	target: autoDraw = True
171.8654 	DATA 	Mouse:  Left button up, pos=(865,711)
172.8314 	EXP 	fixation: autoDraw = False
173.0372 	DATA 	Mouse: Left button down, pos=(560,371)
173.0408 	EXP 	New trial (rep=104, index=0): <Trial 104 (0 in rep 104) data={'thisN': 104, 'thisTrialN': 0, 'thisRepN': 104}>
173.0418 	EXP 	window1: mouseVisible = True
173.0484 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([ 0.44380966, -0.44867435]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
173.0488 	EXP 	window1: mouseVisible = True
173.0554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([-0.30272528, -0.07141455]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
