16.6736 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
5.1325 	EXP 	window1: mouseVisible = True
5.1370 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([0.1174967 , 0.15778969]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.1372 	EXP 	window1: mouseVisible = True
5.1416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([ 0.06721425, -0.09834351]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.1418 	EXP 	window1: mouseVisible = True
5.1477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([-0.2780379 , -0.31000915]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.1727 	EXP 	fixation: autoDraw = False
5.1727 	EXP 	target: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = False
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	distr: autoDraw = True
5.1727 	EXP 	fixation: autoDraw = True
5.1727 	EXP 	target: autoDraw = True
5.2972 	DATA 	Mouse:  Left button up, pos=(901,690)
6.1797 	EXP 	fixation: autoDraw = False
7.0190 	DATA 	Mouse: Left button down, pos=(588,289)
7.0321 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
7.0327 	EXP 	window1: mouseVisible = True
7.0375 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([ 0.12608466, -0.01904825]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0377 	EXP 	window1: mouseVisible = True
7.0418 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.10894061,  0.38293056]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0421 	EXP 	window1: mouseVisible = True
7.0472 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([-0.42668689, -0.00804518]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0475 	EXP 	window1: mouseVisible = True
7.0652 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([ 0.10251546, -0.09406509]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0655 	EXP 	window1: mouseVisible = True
7.0703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([-0.01506003,  0.04471913]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0706 	EXP 	window1: mouseVisible = True
7.0752 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([0.04149046, 0.06034888]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0755 	EXP 	window1: mouseVisible = True
7.0810 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([-0.44578015, -0.15391079]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0813 	EXP 	window1: mouseVisible = True
7.0857 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([-0.06891339, -0.25765854]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0859 	EXP 	window1: mouseVisible = True
7.0900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([0.4214612 , 0.03975336]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.0902 	EXP 	window1: mouseVisible = True
7.0953 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.15971898,  0.15854701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1174 	EXP 	fixation: autoDraw = False
7.1174 	EXP 	target: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = False
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	distr: autoDraw = True
7.1174 	EXP 	fixation: autoDraw = True
7.1174 	EXP 	target: autoDraw = True
7.2468 	DATA 	Mouse:  Left button up, pos=(588,289)
8.1298 	EXP 	fixation: autoDraw = False
8.2024 	DATA 	Mouse: Left button down, pos=(534,652)
8.2154 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
8.2160 	EXP 	window1: mouseVisible = True
8.2208 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.28248776, -0.3870617 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2211 	EXP 	window1: mouseVisible = True
8.2254 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([0.16239523, 0.09688248]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2256 	EXP 	window1: mouseVisible = True
8.2308 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.3689244 , -0.49845814]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2311 	EXP 	window1: mouseVisible = True
8.2357 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.26973922,  0.23871756]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2360 	EXP 	window1: mouseVisible = True
8.2403 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([-0.26966166,  0.27467801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2406 	EXP 	window1: mouseVisible = True
8.2605 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.11430307,  0.39212496]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2609 	EXP 	window1: mouseVisible = True
8.2659 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([-0.10677892, -0.40149932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2662 	EXP 	window1: mouseVisible = True
8.2707 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([ 0.49500951, -0.30417999]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.2709 	EXP 	window1: mouseVisible = True
8.2752 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([0.26296356, 0.12094822]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
