7.6741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([-0.24659525,  0.33507333]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6743 	EXP 	window1: mouseVisible = True
7.6790 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([ 0.06418336, -0.41253542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6794 	EXP 	window1: mouseVisible = True
7.6846 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([ 0.07089216, -0.35637469]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6849 	EXP 	window1: mouseVisible = True
7.6893 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.2670001 , -0.31057473]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6895 	EXP 	window1: mouseVisible = True
7.6938 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([0.36487886, 0.10884248]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6940 	EXP 	window1: mouseVisible = True
7.6997 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([-0.4614164 ,  0.25213098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7000 	EXP 	window1: mouseVisible = True
7.7046 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([-0.3912028 , -0.02851491]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7049 	EXP 	window1: mouseVisible = True
7.7090 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.33719815, -0.33157856]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7092 	EXP 	window1: mouseVisible = True
7.7147 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([ 0.28599701, -0.33495018]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7150 	EXP 	window1: mouseVisible = True
7.7195 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([ 0.15636665, -0.13988645]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7421 	EXP 	fixation: autoDraw = False
7.7421 	EXP 	target: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = False
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	distr: autoDraw = True
7.7421 	EXP 	fixation: autoDraw = True
7.7421 	EXP 	target: autoDraw = True
7.8835 	DATA 	Mouse:  Left button up, pos=(1001,633)
8.7488 	EXP 	fixation: autoDraw = False
9.9999 	DATA 	Mouse: Left button down, pos=(994,199)
10.0024 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
10.0032 	EXP 	window1: mouseVisible = True
10.0078 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.09219585,  0.18330911]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0082 	EXP 	window1: mouseVisible = True
10.0131 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([0.24024865, 0.45482876]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0134 	EXP 	window1: mouseVisible = True
10.0187 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([-0.4333971 ,  0.45497905]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0190 	EXP 	window1: mouseVisible = True
10.0236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([-0.27716079,  0.49837242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0239 	EXP 	window1: mouseVisible = True
10.0283 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([ 0.32424257, -0.33472088]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0288 	EXP 	window1: mouseVisible = True
10.0351 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=120, pos=array([0.38768783, 0.47833605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0353 	EXP 	window1: mouseVisible = True
10.0399 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([ 0.01791554, -0.33166282]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0402 	EXP 	window1: mouseVisible = True
10.0574 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([-0.0328717 ,  0.40635219]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0577 	EXP 	window1: mouseVisible = True
10.0630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([0.1869148 , 0.08631282]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0634 	EXP 	window1: mouseVisible = True
10.0686 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([0.32452689, 0.46323742]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.0918 	EXP 	fixation: autoDraw = False
10.0918 	EXP 	target: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = False
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	distr: autoDraw = True
10.0918 	EXP 	fixation: autoDraw = True
10.0918 	EXP 	target: autoDraw = True
10.0981 	DATA 	Mouse:  Left button up, pos=(994,199)
11.0994 	EXP 	fixation: autoDraw = False
11.5835 	DATA 	Mouse: Left button down, pos=(676,174)
11.5859 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
11.5866 	EXP 	window1: mouseVisible = True
11.5915 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([-0.38904553,  0.32256027]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5918 	EXP 	window1: mouseVisible = True
11.5973 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.43674688,  0.2721708 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5978 	EXP 	window1: mouseVisible = True
11.6028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([ 0.19086974, -0.16049652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
